0
0.9997899652785349
0.9999555831159802
0.9999167633459575
0.9999169164059164
1.0000686865855135
1.0000137644443985
1.0000170143826592
1.0003217438878125
0.9997899652785349
0
0.999923734498331
0.9998697303731371
0.999858293367948
1.0000330550827548
0.999912672586546
1.0000005611614695
1.0002834667080536
0.9999555831159802
0.999923734498331
0
1.000424092648875
1.0004149930438324
1.000042494855232
1.0001253222833095
1.0004155336144291
1.0003195372859846
0.9999167633459575
0.9998697303731371
1.000424092648875
0
0.9996909607961534
1.0000162121862413
1.0002286033276468
1.0000347721402794
1.0004843038637095
0.9999169164059164
0.999858293367948
1.0004149930438324
0.9996909607961534
0
1.0000171806132956
1.0001768693534496
0.9997858432438346
1.0004356877958294
1.0000686865855135
1.0000330550827548
1.000042494855232
1.0000162121862413
1.0000171806132956
0
1.000265564218873
1.0005484166540473
1.00034389920726
1.0000137644443985
0.999912672586546
1.0001253222833095
1.0002286033276468
1.0001768693534496
1.000265564218873
0
1.000478627002292
1.000151258289828
1.0000170143826592
1.0000005611614695
1.0004155336144291
1.0000347721402794
0.9997858432438346
1.0005484166540473
1.000478627002292
0
1.000424898447391
1.0003217438878125
1.0002834667080536
1.0003195372859846
1.0004843038637095
1.0004356877958294
1.00034389920726
1.000151258289828
1.000424898447391
0
