0
1.0001007551599237
1.0000883191173524
0.9998710160069135
0.9999108589526451
0.99996646118553
0.9997662654223083
1.0002557012458002
1.0000115461886032
1.0000739277121389
1.0000544877470678
0.9997911077166115
1.0001067214164472
1.0001007551599237
0
1.0000124433826092
0.9998682368442724
0.9998898036208693
0.9997672253258846
0.9997957558056412
0.9999538943874101
0.9999616595155854
0.9998578325722637
0.9998447187108203
0.9998280462167394
1.000017869268432
1.0000883191173524
1.0000124433826092
0
1.0000647326004164
1.0001306822890437
0.9997646998268338
0.9999340958987054
1.0000755715095409
1.0000626929768193
0.9998233384614252
0.9998442962375298
0.9999963793172116
1.0000875678650953
0.9998710160069135
0.9998682368442724
1.0000647326004164
0
0.9999713317546686
0.9998418114844863
0.9997680845718261
1.0000263480311433
0.9999630393179522
0.9999622544652967
0.9999080389301862
0.9998392834966067
1.0000221674194354
0.9999108589526451
0.9998898036208693
1.0001306822890437
0.9999713317546686
0
0.9998812365648864
0.9998921972359371
1
0.9998817738225747
0.9999940517969521
1.0000180556475056
0.9998493024441985
0.9998889223150441
0.99996646118553
0.9997672253258846
0.9997646998268338
0.9998418114844863
0.9998812365648864
0
0.9996820088832357
1.0000754308128013
1.0000505197216363
1.0002292345148134
1.0001445458049596
0.9997707946549313
1.000103171373383
0.9997662654223083
0.9997957558056412
0.9999340958987054
0.9997680845718261
0.9998921972359371
0.9996820088832357
0
1.000068633002179
0.9999759903961585
0.9998662578959281
0.9998319857187861
0.9997146343383453
1.0000895329136765
1.0002557012458002
0.9999538943874101
1.0000755715095409
1.0000263480311433
1
1.0000754308128013
1.000068633002179
0
0.9999298346827163
0.9999450198272248
0.9998885250470285
0.999799897280604
0.9999328068144228
1.0000115461886032
0.9999616595155854
1.0000626929768193
0.9999630393179522
0.9998817738225747
1.0000505197216363
0.9999759903961585
0.9999298346827163
0
0.9998945997107817
0.9998809619971176
0.9999130913410006
1.0000280510810184
1.0000739277121389
0.9998578325722637
0.9998233384614252
0.9999622544652967
0.9999940517969521
1.0002292345148134
0.9998662578959281
0.9999450198272248
0.9998945997107817
0
1.0000644044600089
0.9997396232194823
1.000109091953033
1.0000544877470678
0.9998447187108203
0.9998442962375298
0.9999080389301862
1.0000180556475056
1.0001445458049596
0.9998319857187861
0.9998885250470285
0.9998809619971176
1.0000644044600089
0
0.9997511915591737
0.9999535340276124
0.9997911077166115
0.9998280462167394
0.9999963793172116
0.9998392834966067
0.9998493024441985
0.9997707946549313
0.9997146343383453
0.999799897280604
0.9999130913410006
0.9997396232194823
0.9997511915591737
0
0.9999832009004317
1.0001067214164472
1.000017869268432
1.0000875678650953
1.0000221674194354
0.9998889223150441
1.000103171373383
1.0000895329136765
0.9999328068144228
1.0000280510810184
1.000109091953033
0.9999535340276124
0.9999832009004317
0
