0
0.9932188201653259
0.9960253725577897
0.9914953066453781
0.9927815610267156
0.9910366094302896
0.9879256319197828
0.9920357558899746
0.9955865237248357
0.9908837459272446
0.9909159624381175
0.997151145057983
0.9931743905162089
0.9932188201653259
0
0.9964209330407169
0.9924401189392028
0.9935007412643262
0.9924196070433068
0.9907749957417816
0.9930548797664472
0.9956728191774528
0.9925988665237979
0.9920082851471477
0.9970443621899343
0.9936153873629318
0.9960253725577897
0.9964209330407169
0
0.9959114286329108
0.996256599452961
0.9960413805731027
0.9954382749281836
0.9962510751601175
0.9972351503338146
0.9959696512537027
0.9958725978963563
0.9986196805443432
0.9963625019497738
0.9914953066453781
0.9924401189392028
0.9959114286329108
0
0.9921236839391891
0.9890113193932926
0.9852421393087821
0.9910602020999967
0.9952088200336079
0.98937157954331
0.9891986783904574
0.9969882141198327
0.9925186480444455
0.9927815610267156
0.9935007412643262
0.996256599452961
0.9921236839391891
0
0.9922645454383918
0.9902564950707213
0.9929090870316265
0.9956253778164089
0.9920200746854411
0.9917345919067628
0.9974798299894464
0.9936903122024278
0.9910366094302896
0.9924196070433068
0.9960413805731027
0.9890113193932926
0.9922645454383918
0
0.9846540493409243
0.9907737585982683
0.9949189338999492
0.9887802798218741
0.9888574247735787
0.9967492119301649
0.9925869193706026
0.9879256319197828
0.9907749957417816
0.9954382749281836
0.9852421393087821
0.9902564950707213
0.9846540493409243
0
0.9880093862009094
0.9940400211142569
0.9850579931481405
0.9846103574402597
0.9959910042045566
0.9907436104051737
0.9920357558899746
0.9930548797664472
0.9962510751601175
0.9910602020999967
0.9929090870316265
0.9907737585982683
0.9880093862009094
0
0.9954189322258852
0.99069249487881
0.9905398622458939
0.9970605604177587
0.9929147236380725
0.9955865237248357
0.9956728191774528
0.9972351503338146
0.9952088200336079
0.9956253778164089
0.9949189338999492
0.9940400211142569
0.9954189322258852
0
0.994507623620588
0.9947122980480098
0.9983226247831158
0.9956733748026589
0.9908837459272446
0.9925988665237979
0.9959696512537027
0.98937157954331
0.9920200746854411
0.9887802798218741
0.9850579931481405
0.99069249487881
0.994507623620588
0
0.9885484794477464
0.9967261043687472
0.9923117968019369
0.9909159624381175
0.9920082851471477
0.9958725978963563
0.9891986783904574
0.9917345919067628
0.9888574247735787
0.9846103574402597
0.9905398622458939
0.9947122980480098
0.9885484794477464
0
0.9965661518472402
0.9919638605985298
0.997151145057983
0.9970443621899343
0.9986196805443432
0.9969882141198327
0.9974798299894464
0.9967492119301649
0.9959910042045566
0.9970605604177587
0.9983226247831158
0.9967261043687472
0.9965661518472402
0
0.9973646676026833
0.9931743905162089
0.9936153873629318
0.9963625019497738
0.9925186480444455
0.9936903122024278
0.9925869193706026
0.9907436104051737
0.9929147236380725
0.9956733748026589
0.9923117968019369
0.9919638605985298
0.9973646676026833
0
